Date,Open,High,Low,close,Volume
2023-12-11,198.41885375976562,200.51734851071947,197.75227006047547,199.38168348677115,6361322
2023-12-12,194.98719787597656,199.40638710914294,194.29593200831866,199.01136727872,4713928
2023-12-13,195.35751342773438,196.98694191594282,194.07372539509095,195.03657018668983,4227484
2023-12-14,196.6413116455078,197.2831981608437,195.40690290950337,196.51787077190735,2656020
2023-12-15,197.5300750732422,199.97421033809405,196.91287072034683,199.97421033809405,5175150
2023-12-18,201.62831115722656,201.94925439134377,197.08568131468078,198.44353082464704,4912070
2023-12-19,201.13455200195312,201.94925871166902,198.54229379110652,201.94925871166902,4667816
2023-12-20,196.69068908691406,204.76372515520035,195.75254147040988,201.9492672372219,9803290
2023-12-21,198.7644805908203,199.57920237834642,194.12310694518874,195.25877197737933,2563806
2023-12-22,201.4801788330078,202.0973831733472,198.78917695020723,199.94952412373837,3646912
2023-12-26,203.3564910888672,204.14651566604283,201.52956019592764,201.77644193451596,3953422
2023-12-27,202.8133544921875,204.26996282207406,201.6777044871161,204.1712040962131,4099970
2023-12-28,204.34402465820312,205.3068544287867,202.4677143431133,202.93679568900225,4277928
2023-12-29,206.56594848632812,207.82503929402088,202.44302054208293,204.36869504086337,6114398
2024-01-01,207.99786376953125,210.3679224212994,206.88689595117768,207.57816180223793,4194412
2024-01-02,210.2938690185547,211.18265234857077,205.43029559040355,207.87443091236526,5434394
2024-01-03,208.46694946289062,210.81232601741135,207.87442725330962,209.01007724179652,3286010
2024-01-04,209.55322265625,211.33077423830275,207.9238091626401,208.46695201666537,2834266
2024-01-05,212.7379913330078,214.54022496168568,210.34323552054798,210.83699898421125,6778458
2024-01-08,210.0222930908203,213.75020122843324,209.13350981172823,213.75020122843324,3512600
2024-01-09,211.82452392578125,213.3058143028846,209.4050859902054,210.51605377303292,3364740
2024-01-10,206.29437255859375,208.26942644644419,201.65299893583824,207.38065822429763,8234758
2024-01-11,209.9235382080078,210.59012191239665,205.25748241421684,206.91157799931915,5633018
2024-01-12,211.2320098876953,212.51579794435057,208.07192664178925,209.92353968452315,5653982
2024-01-15,211.2320098876953,211.2320098876953,211.2320098876953,211.2320098876953,0
2024-01-16,214.19459533691406,214.71305604104685,211.03451202342532,214.71305604104685,5677276
2024-01-17,213.72552490234375,215.55244073359435,209.42977660758717,210.83700553645332,5188500
2024-01-18,216.26840209960938,217.03372945864876,208.91132933411484,213.72552321646916,4826890
2024-01-19,220.31727600097656,221.10728553284153,216.8362343437746,219.32974901767943,5606588
2024-01-23,215.20681762695312,221.10728222274065,214.2933521673852,219.3297457341893,5956066
2024-01-24,214.73773193359375,217.99657387727555,211.89859195670962,214.7871112947109,3835336
2024-01-25,200.0482635498047,217.10780019737226,199.11011598600626,215.2808693611872,16779946
2024-01-29,206.936279296875,208.1213086455766,199.6779500498209,202.3936492136422,7758234
2024-01-30,210.14573669433594,213.15769688719237,206.5412543077006,210.787623180542,7606548
2024-01-31,212.5157928466797,213.70082215191067,209.52852990344482,210.36791875493688,3183954
2024-02-01,216.88560485839844,218.1940750441926,213.00955859339422,213.79958316149467,6465432
2024-02-02,219.79881286621094,220.9591600724634,216.88561131135094,216.88561131135094,4401076
2024-02-05,217.2312469482422,223.42797253480475,216.41652515936502,221.6998003715521,5966788
2024-02-06,224.0945587158203,224.93394759188013,218.24345845618643,219.23098541752665,5441950
2024-02-07,221.84793090820312,226.63744280755748,221.4776082892365,226.63744280755748,4205880
2024-02-08,217.20654296875,226.34116697574066,216.8115382282661,223.69952945191793,4375718
2024-02-09,217.2312469482422,218.6384607978327,210.54074281799916,217.25592909461676,2834142
2024-02-12,210.88638305664062,217.99657407857958,210.0469791222701,217.72501019488257,2486992
2024-02-13,214.73773193359375,215.1821160467173,208.5656885055848,211.1085673842314,3295206
2024-02-14,215.7252655029297,216.465910737022,210.68888695218143,214.24397503474506,1510884
2024-02-15,219.57662963867188,223.13171771925022,215.4537014908338,215.725265382463,4045814
2024-02-16,217.20654296875,220.6135078279346,216.3671541281055,220.6135078279346,2458062
2024-02-19,217.10780334472656,219.2309802340213,216.19433791339176,218.09533028271764,2112342
2024-02-20,217.20654296875,218.5890896973735,213.97239833420144,217.5028040583454,2016374
2024-02-21,216.1943359375,218.73721476589355,214.24396422540678,217.25592437244507,3659528
2024-02-22,217.89781188964844,218.95941539812924,214.12052438200607,216.51528020987908,2428258
2024-02-23,216.16964721679688,219.5519300950918,215.45369920624526,219.32974556842365,2428248
2024-02-26,212.7379913330078,216.5893403221952,212.31828937520103,215.77463362084382,6080636
2024-02-27,208.41757202148438,213.75021168299673,207.47942440472315,212.63924383114284,2150674
2024-02-28,205.33154296875,210.5160594278773,204.51683625315164,208.36818530968864,2390560
2024-02-29,210.34324645996094,211.75047541828062,203.47993697179155,206.34375918259246,3558238
2024-03-01,214.16990661621094,214.7871109580444,210.02229645278317,211.18264362912313,2410516
2024-03-04,220.5147705078125,224.81050369064468,215.3796333917724,215.9721405195085,5129848
2024-03-05,226.4152374267578,227.13120049919587,220.83571613753335,222.19356570573507,7288354
2024-03-06,212.36767578125,226.34117623915057,209.50383855590692,226.34117623915057,20149980
2024-03-07,212.36767578125,213.72552535137504,203.03554902208373,207.38066161909762,8049630
2024-03-11,209.28164672851562,213.00955484539506,208.12129957720356,213.00955484539506,2536780
2024-03-12,210.41729736328125,216.2437152849148,208.88662760978156,210.83699932175998,7072816
2024-03-13,201.23329162597656,211.8245238456448,199.18417628545177,210.91105843308364,4985996
2024-03-14,202.8874053955078,205.25747907607138,198.09790881096208,201.20861262289935,3325242
2024-03-15,203.70211791992188,204.4180809942687,199.48044618764388,202.8874111905219,4145194
2024-03-18,202.41835021972656,204.31932761522944,200.27047600896864,202.93679586059716,2398984
2024-03-19,200.51734924316406,202.46770591891917,197.7769529290645,202.44302377267448,3241700
2024-03-20,199.11012268066406,200.46797224637226,196.098162448491,200.46797224637226,2864718
2024-03-21,203.80087280273438,204.2946362740917,198.54229484647195,200.2210876353938,4714680
2024-03-22,203.80087280273438,205.62780367414257,201.0851737102691,203.9243136705737,3625546
2024-03-26,206.66470336914062,207.5781688422379,202.44303154360549,203.47993788959516,2618570
2024-03-27,210.07167053222656,211.50358155558618,207.08439255177916,208.6644416545336,4407464
2024-03-28,212.7133026123047,213.77490615634218,210.02230066896834,212.19485698214297,5867606
2024-04-01,217.4287567138672,218.91004718985337,212.76268568712428,212.76268568712428,4695626
2024-04-02,219.05816650390625,221.18135852464457,217.4287530352752,217.4287530352752,4113208
2024-04-03,217.92251586914062,221.1566606499637,215.45369845829381,219.0581658507439,3258508
2024-04-04,215.8240203857422,219.7247488688214,214.54023232247843,218.02125883335103,4681770
2024-04-05,227.18057250976562,231.57506432005664,215.30555217466235,215.87339221230874,23458092
2024-04-08,234.71046447753906,237.99398848337816,226.193044765219,228.06933989185134,12812420
2024-04-09,234.9326629638672,236.512712162275,231.64913876278138,235.25362128775365,3200962
2024-04-10,235.54986572265625,238.33964148225593,234.41421572860855,234.90797921618855,6607262
2024-04-12,228.661865234375,235.03141096317125,228.0693430448969,235.03141096317125,5102156
2024-04-15,232.2416534423828,241.45033923595042,224.6623810886655,224.6623810886655,21936712
2024-04-16,228.46437072753906,234.14265080977756,227.87184851765832,232.3157198863667,4934748
2024-04-18,215.92276000976562,232.2416517801562,214.95993028164187,230.58754113731962,10141202
2024-04-19,215.379638671875,221.50230288603984,213.37988751201934,215.92276645183173,11530072
2024-04-22,215.84869384765625,218.0459472753236,213.79957849928908,217.74968618518818,5827024
2024-04-23,221.4529266357422,222.81077624164698,216.5646710681782,217.99658218434823,6368058
2024-04-24,223.6995391845703,225.52647009284,222.39106897276582,223.32921657358042,4793328
2024-04-25,223.6995391845703,225.1561474818501,220.51477377113667,223.6995391845703,5317574
2024-04-26,227.1558837890625,228.933435337348,223.69953941624402,223.69953941624402,3042236
2024-04-29,228.16810607910156,229.35313541199358,226.21773431462736,227.25464063158242,2215736
2024-04-30,231.673828125,235.89549980207804,228.19278659076608,229.3778159151682,6955336
2024-05-02,228.90875244140625,233.42668527168115,225.6499104582936,232.8094809214123,5919444
2024-05-03,224.76113891601562,231.0813053424398,221.6997993563151,231.0813053424398,4423458
2024-05-06,218.71253967285156,226.76087837606943,218.24345833908043,226.14367402556297,4564286
2024-05-07,215.5524444580078,222.93421462411055,213.60208772330606,220.4900793334034,8709208
2024-05-08,222.7860870361328,231.27880980655715,211.67640879434026,212.31829528759096,27461308
2024-05-09,217.2559356689453,230.58754990317607,216.07090630626243,222.78609278608664,9430592
2024-05-10,220.218505859375,225.551145265355,217.45342743578848,219.2309789272702,8287092
2024-05-13,214.6389923095703,222.6379517013673,213.3305070234939,222.19356757990064,3942796
2024-05-14,219.4778594970703,221.62573357670766,212.54048886318787,215.30555220365449,6355846
2024-05-15,217.15716552734375,221.3047906813876,213.997082370163,219.47785983646517,8673408
2024-05-16,217.404052734375,219.67536774058252,215.5524396969991,218.61377927951344,2044846
2024-05-17,217.5028076171875,218.73721628697857,215.03399027760534,218.24345281906213,3227676
2024-05-21,217.67562866210938,219.99630792895255,217.25592669911123,219.23098057819405,2099920
2024-05-22,217.89781188964844,219.13222055675152,215.0093076633994,218.7372158106646,5071476
2024-05-23,224.34144592285156,224.78583005259017,217.7250181343378,219.23099075969256,4551810
2024-05-24,227.50152587890625,230.04440481480913,221.5516819077232,223.65017672049663,7684218
2024-05-27,227.6990203857422,231.6738253465122,225.97084824674613,227.6002767331644,4985916
2024-05-28,233.40200805664062,235.52518503904017,226.3658783149083,227.82247157124002,7785682
2024-05-29,227.87184143066406,233.77232092521473,226.24242800686667,232.06883092613674,10389966
2024-05-30,225.47708129882812,228.73592315290793,223.1810842204304,227.87183709674477,5510272
2024-05-31,218.21878051757812,224.85989041957603,214.14523172349715,222.8601543116863,84215200
2024-06-03,231.55038452148438,232.66135232532642,223.27984642621593,229.60001279402005,9489492
2024-06-04,218.3668975830078,229.94565713966827,208.86195065599165,229.6000166785724,17798204
2024-06-05,220.53945922851562,221.6998064407293,214.9846199802791,218.81128701795313,10351016
2024-06-06,227.42745971679688,230.36534335349327,223.18109081589864,224.66238124166787,11885596
2024-06-07,230.58753967285156,234.0438839506031,225.7239664968939,228.6124857998507,8803498
2024-06-10,232.06883239746094,239.2777821196709,231.08130545108875,234.01920414393211,10946878
2024-06-11,232.36509704589844,235.031416828155,228.76061459547972,231.08130898230363,11454384
2024-06-12,235.62393188476562,237.79648812038624,232.8341562484885,235.03140969847587,7932514
2024-06-13,240.48748779296875,242.16629561612018,236.26581622634174,237.84586532984957,8185338
2024-06-14,238.29025268554688,242.11691956278864,237.50022812300392,241.94409933528468,3218516
2024-06-18,238.16680908203125,239.32715623226534,235.40173067913395,238.9815157812288,2212842
2024-06-19,232.26634216308594,238.95684647870914,231.89601954641378,238.4877651368714,4001634
2024-06-20,235.42642211914062,238.95684306914734,231.37757060904232,233.55012691549334,4682800
2024-06-21,232.6119842529297,237.99400330569304,231.8713390144265,237.99400330569304,4811206
2024-06-24,234.31544494628906,236.31519600916428,232.76009305414058,234.53764453165243,4979294
2024-06-25,234.0192108154297,237.91993935110997,233.42668860332842,234.982040574512,2656336
2024-06-26,234.4388885498047,235.37705119365995,232.0935120770969,234.01920165682915,3168990
2024-06-27,238.29025268554688,239.05558003360915,233.59949973925055,234.43888859382446,6159708
2024-06-28,248.7086639404297,251.67124473748797,238.4877541631925,238.4877541631925,20764786
2024-07-01,259.17645263671875,261.1021120517404,248.28895928466258,250.18995162249445,13466470
2024-07-02,256.5594787597656,265.39785664513835,254.7819423793328,261.2008672842385,12711854
2024-07-03,255.49790954589844,258.411095890756,253.59690213424716,256.7570003471378,2330784
2024-07-04,255.8682403564453,257.94205299167027,253.79442772122033,256.2138808184713,2415096
2024-07-05,257.8926696777344,259.7196006526777,254.33756645510212,256.26325615729985,3440586
2024-07-08,259.225830078125,260.1639927560375,255.2016456135682,259.69491141708124,4115662
2024-07-09,257.9420471191406,261.76871398696,256.0410396897431,260.8552334911933,2556522
2024-07-10,260.48492431640625,266.8544854213826,256.7816981244274,261.76872747845135,9569150
2024-07-11,262.08966064453125,262.9043824770146,256.3373339325539,261.200892368961,2586450
2024-07-12,259.47271728515625,263.9659530463585,258.50987244006086,262.1884165145917,3028246
2024-07-15,263.3240661621094,265.8422780716949,257.54702723650973,260.213362167381,4972710
2024-07-16,267.0025939941406,267.9654387793419,261.4971192985277,263.6696906017034,6918690
2024-07-18,263.5462646484375,272.01432061650434,262.4599789353807,268.31109441535534,6700452
2024-07-19,261.1268005371094,266.3853935772339,258.756741895041,266.3853935772339,2660490
2024-07-22,268.87890625,270.5577141944857,258.3617497918326,260.68244425499853,4699084
2024-07-23,263.71905517578125,270.08861594291835,254.9300715070358,270.08861594291835,3593204
2024-07-24,270.9773864746094,273.24871652015906,262.9537300821942,264.50909706841924,5585364
2024-07-25,264.1634521484375,270.1873724117318,261.69463483863905,269.10108676803446,4904784
2024-07-26,266.879150390625,268.0394824679862,261.99088007707934,266.3607047845047,4665904
2024-07-29,268.681396484375,274.03871792415646,267.2741525534175,269.1010833669645,3597804
2024-07-30,273.2734069824219,274.70530300771554,267.61980904802476,267.61980904802476,5592912
2024-07-31,270.5823974609375,276.21131340449637,270.1627105415466,274.03874195405166,2311044
2024-08-01,267.4469909667969,273.3227580762812,266.43475176121365,272.23647243363365,1260510
2024-08-02,265.6941223144531,268.162939768172,262.188413584945,262.188413584945,1142186
2024-08-05,260.8058776855469,262.78093161707403,253.4487897358357,256.7570110985299,5936114
2024-08-06,264.459716796875,271.0761597079064,261.10213104645857,261.69465326992787,5581156
2024-08-07,270.4589538574219,271.00208164608705,265.6694419379004,268.1135772607578,2086790
2024-08-08,267.5951232910156,270.06394068435105,266.6816427733229,269.96518196123145,2186070
2024-08-09,265.3485107421875,269.0764190525198,262.237776655473,268.8295373083,3184848
2024-08-12,268.0888977050781,269.1011068502477,263.422826613958,265.1756810073392,2625552
2024-08-13,266.9532470703125,272.063687216429,266.1632073918804,270.0886332257471,2295570
2024-08-14,265.8916320800781,269.02701810090184,264.90410512713447,267.59512210129213,956128
2024-08-16,269.5207824707031,269.841740786246,265.8422686683403,266.1385147004329,1528118
2024-08-19,270.6564636230469,274.03873140635284,268.1382517928298,269.10109660623834,2588814
2024-08-20,270.8045959472656,273.02653168368545,268.0148201345434,271.56992334020157,1693312
2024-08-21,271.7180480957031,273.84122511888773,270.7058389478173,271.5699250730498,1447804
2024-08-22,266.8298034667969,273.5202927644159,266.48416299457625,272.06368443379955,3556614
2024-08-23,258.7567443847656,267.9160508660054,258.11485789133167,266.87915961791447,2857784
2024-08-26,259.2998962402344,261.29963225026836,257.5964062550461,260.7071100636467,1350626
2024-08-27,263.7437744140625,264.33626647943316,256.73232698350876,259.2258265255589,2854208
2024-08-28,265.9903869628906,266.63227344565144,264.18813824501353,265.6447465069639,2850788
2024-08-29,268.286376953125,270.1873844485173,265.4472369203737,266.58291704301934,4446940
2024-08-30,272.95245361328125,276.87787942023226,269.5207913006151,271.07615836238523,7317004
2024-09-02,270.33551025390625,281.61799392388565,268.95297851195755,273.5943372268519,9690354
2024-09-03,274.26092529296875,274.75468876270605,269.0764088607271,270.33549968117114,6084708
2024-09-04,271.0761413574219,275.4706482356567,268.06419628600037,273.3227590880983,2928086
2024-09-05,274.5325012207031,277.7419639148301,271.5699202722783,272.6808881279376,5521320
2024-09-06,267.7926025390625,277.39630793742685,264.4350170125847,274.82873189826256,4189048
2024-09-09,262.70684814453125,269.10109110740524,259.8183439002607,265.91631069902326,2654212
2024-09-10,266.45947265625,267.22480001889863,263.2746921993641,263.91657869265225,1438642
2024-09-11,260.6330261230469,267.3235450082075,259.05300718595026,267.12602757260566,2386752
2024-09-12,259.1270751953125,262.87969582566626,257.49766169519336,261.6946513872531,1298056
2024-09-13,255.34979248046875,259.3492645626937,254.80663457723657,258.68269592796645,1786236
2024-09-16,261.6205749511719,262.3118558967785,255.34980269386742,255.76948960852948,6073918
2024-09-17,270.6317443847656,277.86539123581446,269.372653570479,271.0761435601282,33237874
2024-09-18,264.41033935546875,273.44620486908184,263.20061282122754,270.55770061156744,6301034
2024-09-19,267.9160461425781,270.26142261960985,263.42281063082635,266.13850970949466,4620660
2024-09-20,266.0891418457031,268.13824213176247,261.867440134169,267.1260330615953,5707752
2024-09-23,270.0639343261719,270.6564565140087,263.669691400588,265.9163091482444,2327932
2024-09-24,271.64398193359375,273.2980774841912,270.08861496631005,271.81678709132296,4565482
2024-09-25,271.34771728515625,275.76690650542264,269.6689395175059,271.2489585607224,4110614
2024-09-26,271.02679443359375,271.9896091392033,266.43476982100015,271.22428174941507,3338570
2024-09-27,271.3230285644531,274.5324911407387,270.33550161790373,271.0514646815382,3055384
2024-09-30,275.7915954589844,276.68036372696173,268.7554656206874,271.0761600859683,3226002
2024-10-01,275.717529296875,281.22297381724104,273.5696401545394,277.2481839746433,7488858
2024-10-03,273.6930847167969,276.9025472638602,268.11356354698063,268.11356354698063,5310558
2024-10-04,271.24896240234375,274.4337429546203,268.8295393725708,273.6930977162737,3553684
2024-10-07,267.6938781738281,273.0758819319311,263.3487355143478,273.0511997857381,5854752
2024-10-08,263.1512451171875,271.1749014361842,262.0896416109789,265.3978628591205,4023554
2024-10-09,262.9290466308594,268.4592034981809,261.64527366921794,265.7928687170113,4219998
2024-10-10,267.0766906738281,267.61981847204265,263.6203461548165,263.6203461548165,4069476
2024-10-11,266.9038391113281,267.61980217405073,263.6943765391301,267.0766744089126,3152668
2024-10-14,255.7694854736328,266.63228215398016,252.56002281807565,266.63228215398016,5637076
2024-10-15,259.0530090332031,260.6824224092839,254.78194308752603,256.2138691635262,3894640
2024-10-16,256.0410461425781,259.4480262042405,253.35002915322815,258.8308218551662,2292138
2024-10-17,249.12835693359375,256.04104562936965,247.86926609139223,255.7694817437075,3555032
2024-10-18,223.03297424316406,240.24061979813203,216.93499213391,237.00647496916827,36661158
2024-10-21,218.811279296875,228.11872374474208,217.60156783324723,224.95864054205776,4822812
2024-10-22,213.8242645263672,222.61326332811328,213.0589371757177,218.81127858403417,5490160
2024-10-23,213.87364196777344,215.77463432275388,211.84920874647563,213.79958046167604,5699624
2024-10-24,211.5035858154297,215.47837572957266,210.6148025265552,214.78710988386936,2758104
2024-10-25,204.1958770751953,212.91081437905606,202.39364342264628,211.50358547528356,3616276
2024-10-28,199.82608032226562,205.89936491466466,199.23355813685177,205.33153994358102,3529890
2024-10-29,205.9981231689453,210.19511261214583,202.61584042749658,202.91210151953317,11284436
2024-10-30,207.82504272460938,211.79984772243208,205.50436344311785,205.92405034029986,4413154
2024-10-31,207.45472717285156,209.3310374746924,205.2327914693184,208.04724938784673,3987646
2024-11-01,208.22006225585938,209.75071696491983,207.62754006182828,209.7013526724717,357218
2024-11-04,203.726806640625,209.01006662234818,202.12207539538136,208.8619436117117,2631600
2024-11-05,207.6522216796875,208.78788670394647,202.29490007467672,204.4180769723659,3577826
2024-11-06,213.2317657470703,213.67614987349532,207.94849038716774,208.8619558555483,3722896
2024-11-07,215.67588806152344,218.68784838735573,212.7133070987637,213.79959281249532,4299632
2024-11-08,218.41627502441406,219.8235039344122,214.07114742632265,215.74995528721328,6867684
2024-11-11,217.72500610351562,219.99630598966698,215.8733931081976,218.31751322093834,5836650
2024-11-12,213.64999389648438,218.9250030517578,212.1750030517578,218.02499389648438,7001294
2024-11-13,209.75,213.9250030517578,208.6999969482422,212.14999389648438,10059110
2024-11-14,202.89999389648438,210.9250030517578,201.8000030517578,210.0,5476192
2024-11-18,162.52499389648438,186.5500030517578,161.5500030517578,185.0,95150538
2024-11-19,160.22500610351562,164.75,158.375,164.5,29621268
2024-11-21,155.6999969482422,160.3000030517578,153.0500030517578,160.22500610351562,18078436
2024-11-22,156.3249969482422,159.25,155.0500030517578,158.02499389648438,19286112
2024-11-25,162.0749969482422,163.0,158.5749969482422,159.5500030517578,12029552
2024-11-26,160.0,164.02499389648438,159.60000610351562,161.5500030517578,7324290
2024-11-27,159.75,161.5,158.625,160.47500610351562,4859950
2024-11-28,159.72500610351562,162.3000030517578,158.89999389648438,160.25,7840496
2024-11-29,163.52499389648438,165.8249969482422,156.72500610351562,160.4499969482422,12950268
2024-12-02,171.77499389648438,172.3249969482422,163.14999389648438,165.0,15585346
2024-12-03,180.625,181.35000610351562,170.5,173.0,18446680
2024-12-04,180.125,182.97500610351562,177.8000030517578,180.5,7970534
2024-12-05,191.72500610351562,192.89999389648438,180.25,187.0,43201290
2024-12-06,192.0,194.9499969482422,191.3000030517578,193.5,16134210
2024-12-09,192.77499389648438,194.8249969482422,188.85000610351562,193.5,8852278
2024-12-10,193.0,197.14999389648438,192.5,194.5,15628450
2024-12-11,196.39999389648438,197.47500610351562,191.0749969482422,194.25,11833300
2024-12-12,193.5500030517578,197.60000610351562,192.1750030517578,196.47500610351562,5923644
2024-12-13,196.10000610351562,196.4250030517578,189.3000030517578,193.1750030517578,8538750
2024-12-16,197.14999389648438,199.9250030517578,194.875,197.375,8980832
2024-12-17,190.6750030517578,197.27499389648438,190.0,196.97500610351562,8338180
2024-12-18,199.1999969482422,200.9499969482422,189.125,191.02499389648438,23675478
2024-12-19,194.9250030517578,197.22500610351562,192.0749969482422,196.02499389648438,9594420
2024-12-20,194.14999389648438,197.75,192.0500030517578,195.02499389648438,8117976
2024-12-23,195.0500030517578,198.0500030517578,188.6750030517578,190.0,13189914
2024-12-24,198.6750030517578,203.47500610351562,195.8000030517578,195.8000030517578,19868568
2024-12-26,195.25,202.5,194.75,199.5,7483194
2024-12-27,195.0500030517578,196.875,194.25,195.85000610351562,3022080
2024-12-30,203.64999389648438,205.02499389648438,194.5500030517578,195.10000610351562,10832874
2024-12-31,207.8249969482422,208.85000610351562,200.72500610351562,204.0,8575424
2025-01-01,205.14999389648438,207.9499969482422,204.02499389648438,207.9499969482422,2190942
2025-01-02,212.85000610351562,216.0,205.52499389648438,205.52499389648438,8666770
2025-01-03,220.6750030517578,226.6999969482422,211.6999969482422,214.0,19923262
2025-01-06,212.0749969482422,221.25,209.52499389648438,220.47500610351562,6268548
2025-01-07,215.375,216.875,209.8249969482422,215.0,9144656
2025-01-08,203.72500610351562,214.5,203.0,214.5,9183988
2025-01-09,209.75,217.97500610351562,203.5,203.8000030517578,45730768
2025-01-10,206.39999389648438,216.125,204.3249969482422,212.4499969482422,11164542
2025-01-13,203.0749969482422,206.47500610351562,200.0,204.0500030517578,7392988
2025-01-14,205.625,208.35000610351562,203.0749969482422,203.9499969482422,8199576
2025-01-15,201.0749969482422,207.5,200.64999389648438,206.47500610351562,4904796
2025-01-16,198.75,208.14999389648438,198.3000030517578,202.5,5311074
2025-01-17,202.5,204.72500610351562,198.35000610351562,198.9499969482422,5813958
2025-01-20,201.1999969482422,202.60000610351562,198.125,202.5,4824054
2025-01-21,197.875,203.97500610351562,197.1750030517578,201.4250030517578,3379704
2025-01-22,193.75,199.0749969482422,189.02499389648438,199.02499389648438,6199284
2025-01-23,195.8000030517578,196.5500030517578,192.14999389648438,193.75,4648532
2025-01-24,191.625,196.9499969482422,190.5,196.0,2846826
2025-01-27,188.75,192.5500030517578,185.35000610351562,190.3249969482422,6534654
2025-01-28,191.39999389648438,193.6750030517578,180.52499389648438,192.35000610351562,13832580
2025-01-29,195.22500610351562,202.60000610351562,193.0749969482422,201.0,13835906
2025-01-30,197.85000610351562,199.75,194.22500610351562,196.5,7080048
2025-01-31,201.8000030517578,203.4499969482422,194.9499969482422,197.0,5892285
2025-02-01,194.2100067138672,204.9499969482422,193.2899932861328,201.8000030517578,2339526
2025-02-03,191.6699981689453,196.7899932861328,190.75,194.52999877929688,2496868
2025-02-04,194.1199951171875,194.77000427246094,188.19000244140625,193.0,3051496
2025-02-05,204.82000732421875,207.17999267578125,197.25,197.25,13557815
2025-02-06,202.3300018310547,209.52999877929688,200.32000732421875,205.0,8899887
2025-02-07,198.89999389648438,203.2899932861328,198.10000610351562,202.8000030517578,1635563
2025-02-10,195.67999267578125,201.0,194.60000610351562,200.0,1879497
2025-02-11,192.35000610351562,195.49000549316406,189.35000610351562,195.49000549316406,3649738
2025-02-12,190.60000610351562,191.8000030517578,185.89999389648438,191.8000030517578,4012219
2025-02-13,191.00999450683594,196.5,190.39999389648438,190.60000610351562,3205862
2025-02-14,185.6699981689453,193.52999877929688,183.27999877929688,192.77999877929688,2613682
2025-02-17,190.25,191.0,181.5,186.2100067138672,3480699
2025-02-18,192.33999633789062,193.44000244140625,186.2899932861328,190.25,3424714
2025-02-19,193.89999389648438,194.69000244140625,189.52999877929688,189.8000030517578,1055318
2025-02-20,203.61000061035156,204.9600067138672,192.5,193.9499969482422,6177432
2025-02-21,201.39999389648438,206.61000061035156,200.50999450683594,202.61000061035156,3227692
2025-02-24,197.6699981689453,200.44000244140625,195.0500030517578,196.0,5579329
2025-02-25,198.17999267578125,199.60000610351562,195.07000732421875,197.6699981689453,2219346
2025-02-27,195.99000549316406,199.0,192.5399932861328,198.60000610351562,3713018
2025-02-28,189.47999572753906,195.57000732421875,187.57000732421875,193.6999969482422,2740916
2025-03-03,182.52999877929688,190.60000610351562,181.22999572753906,188.10000610351562,9249524
2025-03-04,180.58999633789062,181.92999267578125,175.91000366210938,181.0,4579269
2025-03-05,182.32000732421875,185.8000030517578,179.41000366210938,181.5,10584000
2025-03-06,188.08999633789062,190.0,183.6300048828125,184.50999450683594,7870658
2025-03-07,188.49000549316406,191.5,186.0,189.0,5119736
2025-03-10,183.02000427246094,190.72999572753906,182.16000366210938,188.0,1765266
2025-03-11,187.16000366210938,187.60000610351562,181.39999389648438,181.50999450683594,1733905
2025-03-12,188.32000732421875,190.0,183.4600067138672,188.02999877929688,2533846
2025-03-13,184.8800048828125,189.9499969482422,184.5,189.9499969482422,1995244
2025-03-17,187.61000061035156,189.75999450683594,183.82000732421875,184.89999389648438,2305551
2025-03-18,187.61000061035156,187.61000061035156,187.61000061035156,187.61000061035156,0
2025-03-19,193.2899932861328,194.36000061035156,190.61000061035156,191.5,2148744
2025-03-20,197.60000610351562,201.63999938964844,195.0,199.39999389648438,5390824
2025-03-21,198.13999938964844,200.39999389648438,194.0,197.7899932861328,6396200
2025-03-24,203.47000122070312,208.8800048828125,201.75,202.5,5402881
2025-03-25,199.39999389648438,205.0,198.00999450683594,205.0,3052789
2025-03-26,195.05999755859375,201.1199951171875,194.49000549316406,199.6999969482422,2126431
2025-03-27,195.5,199.4499969482422,193.47000122070312,195.0,3302639
2025-03-28,203.1199951171875,204.36000061035156,193.85000610351562,197.99000549316406,6862377
2025-04-01,201.41000366210938,204.8800048828125,200.14999389648438,201.0,3996981
2025-04-02,202.94000244140625,203.99000549316406,197.5500030517578,202.6999969482422,2494891
2025-04-03,207.83999633789062,209.64999389648438,200.00999450683594,201.7100067138672,2962942
2025-04-04,198.05999755859375,207.2100067138672,196.0,206.89999389648438,4189696
2025-04-07,187.82000732421875,191.58999633789062,182.05999755859375,183.0,5342913
2025-04-08,180.16000366210938,193.6699981689453,178.36000061035156,192.0,9213181
2025-04-09,174.8800048828125,181.4499969482422,172.14999389648438,181.0,6295410
2025-04-11,174.75999450683594,180.5500030517578,172.83999633789062,180.5500030517578,6913671
2025-04-15,178.97000122070312,179.83999633789062,175.83999633789062,175.83999633789062,4478858
2025-04-16,176.52999877929688,177.0,172.0,174.75,10195223
2025-04-17,176.9499969482422,178.25,175.11000061035156,177.9499969482422,3894397
